pct,vmin_pu_sorted,vuf_sorted
64.21557433203928,1.002494527907319,0.004667839926576859
64.23841059602648,1.0025397293021634,0.004640080671373202
64.2612468600137,1.0025397293021634,0.004640080671373202
64.28408312400092,1.0025397293021634,0.004640080671373202
64.30691938798813,1.0025397293021634,0.004640080671373202
64.32975565197533,1.0025397293021634,0.004640080671373202
64.35259191596255,1.0025397293021634,0.004640080671373202
64.37542817994976,1.0025397293021634,0.004640080671373202
64.39826444393697,1.0025397293021634,0.004640080671373202
64.42110070792418,1.0025397293021634,0.004640080671373202
64.4439369719114,1.00258492123248,0.0046123231298225206
64.4667732358986,1.00258492123248,0.0046123231298225206
64.48960949988582,1.00258492123248,0.0046123231298225206
64.51244576387303,1.00258492123248,0.0046123231298225206
64.53528202786025,1.00258492123248,0.0046123231298225206
64.55811829184745,1.00258492123248,0.0046123231298225206
64.58095455583467,1.00258492123248,0.0046123231298225206
64.60379081982188,1.0026301037010494,0.004584567300812603
64.62662708380908,1.0026301037010494,0.004584567300812603
64.6494633477963,1.0026301037010494,0.004584567300812603
64.67229961178352,1.0026301037010494,0.004584567300812603
64.69513587577072,1.0026301037010494,0.004584567300812603
64.71797213975793,1.0026301037010494,0.004584567300812603
64.74080840374515,1.0026301037010494,0.004584567300812603
64.76364466773236,1.0026301037010494,0.004584567300812603
64.78648093171957,1.0026301037010494,0.004584567300812603
64.80931719570678,1.0026752760375925,0.004556813596788007
64.832153459694,1.0026752760375925,0.004556813596788007
64.8549897236812,1.0026752760375925,0.004556813596788007
64.87782598766842,1.0026752760375925,0.004556813596788007
64.90066225165563,1.0026752760375925,0.004556813596788007
64.92349851564285,1.0026752760375925,0.004556813596788007
64.94633477963005,1.0026752760375925,0.004556813596788007
64.96917104361727,1.0027204395911438,0.004529061189501984
64.99200730760448,1.0027204395911438,0.004529061189501984
65.01484357159168,1.0027204395911438,0.004529061189501984
65.0376798355789,1.0027204395911438,0.004529061189501984
65.06051609956612,1.0027204395911438,0.004529061189501984
65.08335236355332,1.0027204395911438,0.004529061189501984
65.10618862754053,1.0027204395911438,0.004529061189501984
65.12902489152775,1.0027204395911438,0.004529061189501984
65.15186115551496,1.0027204395911438,0.004529061189501984
65.17469741950217,1.0027204395911438,0.004529061189501984
65.19753368348938,1.0027204395911438,0.004529061189501984
65.2203699474766,1.0027655936912792,0.004501310491425031
65.2432062114638,1.0027655936912792,0.004501310491425031
65.26604247545102,1.0027655936912792,0.004501310491425031
65.28887873943823,1.0027655936912792,0.004501310491425031
65.31171500342543,1.0027655936912792,0.004501310491425031
65.33455126741265,1.0027655936912792,0.004501310491425031
65.35738753139987,1.0027655936912792,0.004501310491425031
65.38022379538708,1.0027655936912792,0.004501310491425031
65.40306005937428,1.0028107383407723,0.00447356150144758
65.4258963233615,1.0028107383407723,0.00447356150144758
65.44873258734872,1.0028107383407723,0.00447356150144758
65.47156885133592,1.0028107383407723,0.00447356150144758
65.49440511532313,1.0028107383407723,0.00447356150144758
65.51724137931035,1.0028107383407723,0.00447356150144758
65.54007764329755,1.0028558735423947,0.004445814218460246
65.56291390728477,1.0028558735423947,0.004445814218460246
65.58575017127198,1.0028558735423947,0.004445814218460246
65.6085864352592,1.0028558735423947,0.004445814218460246
65.6314226992464,1.0028558735423947,0.004445814218460246
65.65425896323362,1.0028558735423947,0.004445814218460246
65.67709522722083,1.0028558735423947,0.004445814218460246
65.69993149120803,1.0028558735423947,0.004445814218460246
65.72276775519525,1.0028558735423947,0.004445814218460246
65.74560401918247,1.0028558735423947,0.004445814218460246
65.76844028316967,1.0029009992989157,0.004418068641354332
65.79127654715688,1.0029009992989157,0.004418068641354332
65.8141128111441,1.0029009992989157,0.004418068641354332
65.83694907513132,1.0029009992989157,0.004418068641354332
65.85978533911852,1.0029009992989157,0.004418068641354332
65.88262160310573,1.0029009992989157,0.004418068641354332
65.90545786709295,1.0029009992989157,0.004418068641354332
65.92829413108015,1.0029009992989157,0.004418068641354332
65.95113039506737,1.0029009992989157,0.004418068641354332
65.97396665905458,1.0029461156131039,0.004390324769021963
65.99680292304178,1.0029461156131039,0.004390324769021963
66.019639187029,1.0029461156131039,0.004390324769021963
66.04247545101622,1.0029461156131039,0.004390324769021963
66.06531171500343,1.0029461156131039,0.004390324769021963
66.08814797899063,1.0029461156131039,0.004390324769021963
66.11098424297785,1.0029461156131039,0.004390324769021963
66.13382050696507,1.0029461156131039,0.004390324769021963
66.15665677095227,1.0029912218156523,0.0043625830137323475
66.17949303493948,1.0029912218156523,0.0043625830137323475
66.2023292989267,1.0029912218156523,0.0043625830137323475
66.2251655629139,1.0029912218156523,0.0043625830137323475
66.24800182690112,1.0029912218156523,0.0043625830137323475
66.27083809088833,1.0029912218156523,0.0043625830137323475
66.29367435487555,1.0029912218156523,0.0043625830137323475
66.31651061886275,1.0030363192536116,0.004334842547598864
66.33934688284997,1.0030363192536116,0.004334842547598864
66.36218314683718,1.0030363192536116,0.004334842547598864
66.38501941082438,1.0030363192536116,0.004334842547598864
66.4078556748116,1.0030363192536116,0.004334842547598864
66.43069193879882,1.0030363192536116,0.004334842547598864
66.45352820278602,1.0030363192536116,0.004334842547598864
66.47636446677323,1.0030363192536116,0.004334842547598864
66.49920073076045,1.0030363192536116,0.004334842547598864
66.52203699474767,1.0030363192536116,0.004334842547598864
66.54487325873487,1.0030363192536116,0.004334842547598864
66.56770952272208,1.0030363192536116,0.004334842547598864
66.5905457867093,1.0030363192536116,0.004334842547598864
66.6133820506965,1.0030363192536116,0.004334842547598864
66.63621831468372,1.0030363192536116,0.004334842547598864
66.65905457867093,1.0030363192536116,0.004334842547598864
66.68189084265813,1.0030363192536116,0.004334842547598864
66.70472710664535,1.0030363192536116,0.004334842547598864
66.72756337063257,1.003081407257531,0.00430710378291765
66.75039963461978,1.003081407257531,0.00430710378291765
66.77323589860698,1.003081407257531,0.00430710378291765
66.7960721625942,1.003081407257531,0.00430710378291765
66.81890842658142,1.003081407257531,0.00430710378291765
66.84174469056862,1.003081407257531,0.00430710378291765
66.86458095455583,1.003081407257531,0.00430710378291765
66.88741721854305,1.003081407257531,0.00430710378291765
66.91025348253025,1.003081407257531,0.00430710378291765
66.93308974651747,1.003081407257531,0.00430710378291765
66.95592601050468,1.003126485830171,0.004279366718582194
66.9787622744919,1.003126485830171,0.004279366718582194
67.0015985384791,1.003126485830171,0.004279366718582194
67.02443480246632,1.0031715549742903,0.00425163135348702
67.04727106645353,1.0031715549742903,0.00425163135348702
67.07010733044073,1.0031715549742903,0.00425163135348702
67.09294359442795,1.0031715549742903,0.00425163135348702
67.11577985841517,1.0031715549742903,0.00425163135348702
67.13861612240237,1.0031715549742903,0.00425163135348702
67.16145238638958,1.0031715549742903,0.00425163135348702
67.1842886503768,1.0031715549742903,0.00425163135348702
67.20712491436402,1.0031715549742903,0.00425163135348702
67.22996117835122,1.0032166146926464,0.0042238976865271
67.25279744233843,1.0032166146926464,0.0042238976865271
67.27563370632565,1.0032166146926464,0.0042238976865271
67.29846997031285,1.0032166146926464,0.0042238976865271
67.32130623430007,1.0032166146926464,0.0042238976865271
67.34414249828728,1.0032166146926464,0.0042238976865271
67.36697876227448,1.0032166146926464,0.0042238976865271
67.3898150262617,1.0032166146926464,0.0042238976865271
67.41265129024892,1.0032166146926464,0.0042238976865271
67.43548755423613,1.0032166146926464,0.0042238976865271
67.45832381822333,1.0032166146926464,0.0042238976865271
67.48116008221055,1.0032166146926464,0.0042238976865271
67.50399634619777,1.0032166146926464,0.0042238976865271
67.52683261018497,1.0032166146926464,0.0042238976865271
67.54966887417218,1.0032166146926464,0.0042238976865271
67.5725051381594,1.0032616649879949,0.0041961657165977525
67.59534140214662,1.0032616649879949,0.0041961657165977525
67.61817766613382,1.0032616649879949,0.0041961657165977525
67.64101393012103,1.0032616649879949,0.0041961657165977525
67.66385019410825,1.0032616649879949,0.0041961657165977525
67.68668645809545,1.0032616649879949,0.0041961657165977525
67.70952272208267,1.0032616649879949,0.0041961657165977525
67.73235898606988,1.0032616649879949,0.0041961657165977525
67.75519525005708,1.0032616649879949,0.0041961657165977525
67.7780315140443,1.0032616649879949,0.0041961657165977525
67.80086777803152,1.0033067058630885,0.004168435442594936
67.82370404201873,1.0033067058630885,0.004168435442594936
67.84654030600593,1.0033067058630885,0.004168435442594936
67.86937656999315,1.0033067058630885,0.004168435442594936
67.89221283398037,1.0033067058630885,0.004168435442594936
67.91504909796757,1.0033067058630885,0.004168435442594936
67.93788536195478,1.0033067058630885,0.004168435442594936
67.960721625942,1.0033517366497298,0.004140707276589515
67.9835578899292,1.0033517366497298,0.004140707276589515
68.00639415391642,1.0033517366497298,0.004140707276589515
68.02923041790363,1.0033517366497298,0.004140707276589515
68.05206668189085,1.0033517366497298,0.004140707276589515
68.07490294587805,1.0033517366497298,0.004140707276589515
68.09773920986527,1.0033517366497298,0.004140707276589515
68.12057547385248,1.0033517366497298,0.004140707276589515
68.14341173783968,1.0033517366497298,0.004140707276589515
68.1662480018269,1.0033517366497298,0.004140707276589515
68.18908426581412,1.0033517366497298,0.004140707276589515
68.21192052980132,1.0033517366497298,0.004140707276589515
68.23475679378853,1.0033517366497298,0.004140707276589515
68.25759305777575,1.003396758692708,0.004112980391104292
68.28042932176297,1.003396758692708,0.004112980391104292
68.30326558575017,1.003396758692708,0.004112980391104292
68.32610184973738,1.003396758692708,0.004112980391104292
68.3489381137246,1.003396758692708,0.004112980391104292
68.3717743777118,1.003396758692708,0.004112980391104292
68.39461064169902,1.003396758692708,0.004112980391104292
68.41744690568623,1.003396758692708,0.004112980391104292
68.44028316967344,1.003396758692708,0.004112980391104292
68.46311943366065,1.0034417713236807,0.004085255198236176
68.48595569764787,1.0034417713236807,0.004085255198236176
68.50879196163508,1.0034417713236807,0.004085255198236176
68.53162822562228,1.0034417713236807,0.004085255198236176
68.5544644896095,1.0034417713236807,0.004085255198236176
68.57730075359672,1.0034417713236807,0.004085255198236176
68.60013701758392,1.0034417713236807,0.004085255198236176
68.62297328157113,1.0034417713236807,0.004085255198236176
68.64580954555835,1.0034417713236807,0.004085255198236176
68.66864580954555,1.0034417713236807,0.004085255198236176
68.69148207353277,1.0034867745453953,0.004057531696883309
68.71431833751998,1.0034867745453953,0.004057531696883309
68.7371546015072,1.0034867745453953,0.004057531696883309
68.7599908654944,1.0034867745453953,0.004057531696883309
68.78282712948162,1.0034867745453953,0.004057531696883309
68.80566339346883,1.0034867745453953,0.004057531696883309
68.82849965745604,1.0034867745453953,0.004057531696883309
68.85133592144325,1.0034867745453953,0.004057531696883309
68.87417218543047,1.0034867745453953,0.004057531696883309
68.89700844941767,1.0034867745453953,0.004057531696883309
68.91984471340488,1.0034867745453953,0.004057531696883309
68.9426809773921,1.0034867745453953,0.004057531696883309
68.96551724137932,1.0034867745453953,0.004057531696883309
68.98835350536652,1.0035317683605953,0.00402980988594421
69.01118976935373,1.0035317683605953,0.00402980988594421
69.03402603334095,1.0035317683605953,0.00402980988594421
69.05686229732815,1.0035317683605953,0.00402980988594421
69.07969856131537,1.0035317683605953,0.00402980988594421
69.10253482530258,1.0035317683605953,0.00402980988594421
69.12537108928979,1.003576752772024,0.0040020897643176095
69.148207353277,1.003576752772024,0.0040020897643176095
69.17104361726422,1.003576752772024,0.0040020897643176095
69.19387988125143,1.003576752772024,0.0040020897643176095
69.21671614523864,1.003576752772024,0.0040020897643176095
69.23955240922585,1.003576752772024,0.0040020897643176095
69.26238867321307,1.003576752772024,0.0040020897643176095
69.28522493720027,1.0036217277824224,0.003974371330903019
69.30806120118748,1.0036217277824224,0.003974371330903019
69.3308974651747,1.0036217277824224,0.003974371330903019
69.3537337291619,1.0036217277824224,0.003974371330903019
69.37656999314912,1.0036217277824224,0.003974371330903019
69.39940625713633,1.0036217277824224,0.003974371330903019
69.42224252112355,1.0036666927245603,0.003946654997598655
69.44507878511075,1.0036666927245603,0.003946654997598655
69.46791504909797,1.0036666927245603,0.003946654997598655
69.49075131308518,1.0036666927245603,0.003946654997598655
69.51358757707239,1.0036666927245603,0.003946654997598655
69.5364238410596,1.0036666927245603,0.003946654997598655
69.55926010504682,1.0036666927245603,0.003946654997598655
69.58209636903402,1.0036666927245603,0.003946654997598655
69.60493263302124,1.0037116489412525,0.003918939937283349
69.62776889700845,1.0037116489412525,0.003918939937283349
69.65060516099567,1.0037116489412525,0.003918939937283349
